timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,Latency,SampleCount,ErrorCount,IdleTime
1385564642833,1746,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-56,,true,19188,8,8,0,1,0,1
1385564641888,615,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-60,,true,19874,8,8,0,1,0,2268
1385564632907,2320,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-53,,true,21179,8,8,0,1,0,9659
1385564643084,285,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-59,,true,76964,8,8,0,1,0,1873
1385564645537,0,STUJOIN : 60661,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-62,text,true,1269,9,9,0,1,0,0
1385564645537,0,STUJOIN = 60661,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-62,text,true,1269,9,9,0,1,0,0
1385564644886,1144,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-53,,true,5068,9,9,0,1,0,6
1385564644277,1839,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-57,,true,19195,8,8,0,1,0,3
1385564642537,947,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-61,,true,24400,8,8,0,1,0,2685
1385564644771,286,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-60,,true,76964,8,8,0,1,0,1902
1385564645242,103,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-59,,true,15634,8,8,0,1,0,2010
1385564646169,517,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-61,,true,19874,8,8,0,1,0,1194
1385564648538,1,STUJOIN : 60662,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-63,text,true,1269,9,9,0,1,0,0
1385564648539,0,STUJOIN = 60662,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-63,text,true,1268,9,9,0,1,0,0
1385564645537,936,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-62,,true,24393,9,9,0,1,0,2500
1385564640311,2270,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-54,,true,21172,9,9,0,1,0,6726
1385564646959,197,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-60,,true,15634,9,9,0,1,0,2854
1385564649328,997,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-54,,true,5069,9,9,0,1,0,5
1385564647880,283,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-61,,true,76964,8,8,0,1,0,2183
1385564642257,214,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-58,,true,939,8,8,0,1,0,8543
1385564651539,0,STUJOIN : 60663,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-64,text,true,1269,9,9,0,1,0,0
1385564651539,0,STUJOIN = 60663,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-64,text,true,1269,9,9,0,1,0,0
1385564648973,897,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-62,,true,19874,9,9,0,1,0,2018
1385564650346,105,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-61,,true,15634,9,9,0,1,0,1780
1385564648539,1140,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-63,,true,24375,9,9,0,1,0,2926
1385564651014,1692,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-58,,true,19194,9,9,0,1,0,0
1385564646119,2262,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-57,,true,21179,9,9,0,1,0,5123
1385564651539,955,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-64,,true,24387,9,9,0,1,0,1211
1385564652605,610,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-63,,true,19874,9,9,0,1,0,1188
1385564650010,215,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-60,,true,902,9,9,0,1,0,4194
1385564654539,0,STUJOIN : 60664,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-65,text,true,1269,10,10,0,1,0,0
1385564654539,0,STUJOIN = 60664,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-65,text,true,1269,10,10,0,1,0,0
1385564653504,1145,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-57,,true,5068,10,10,0,1,0,5
1385564644581,2748,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-56,,true,21180,9,9,0,1,0,7793
1385564651888,285,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-62,,true,76964,9,9,0,1,0,2972
1385564653705,520,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-64,,true,19874,9,9,0,1,0,1344
1385564655122,857,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-56,,true,5068,9,9,0,1,0,6
1385564654420,1864,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-60,,true,19201,8,8,0,1,0,0
1385564647355,251,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-59,,true,902,8,8,0,1,0,8781
1385564654539,893,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-65,,true,24387,8,8,0,1,0,1047
1385564655145,191,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-62,,true,15634,8,8,0,1,0,1168
1385564654420,285,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-63,,true,76964,8,8,0,1,0,2435
1385564655570,284,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-64,,true,76964,8,8,0,1,0,1675
1385564657540,0,STUJOIN : 60665,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-66,text,true,1269,9,9,0,1,0,0
1385564657540,0,STUJOIN = 60665,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-66,text,true,1268,9,9,0,1,0,0
1385564656387,1604,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-59,,true,19201,9,9,0,1,0,1
1385564656480,516,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-65,,true,19874,9,9,0,1,0,1547
1385564657140,194,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-63,,true,15634,9,9,0,1,0,1222
1385564657530,104,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-64,,true,15634,9,9,0,1,0,1170
1385564652706,2207,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-58,,true,21172,9,9,0,1,0,3895
1385564652232,206,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-61,,true,903,9,9,0,1,0,6704
1385564658809,1126,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-58,,true,5068,9,9,0,1,0,4
1385564658543,283,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-65,,true,76964,8,8,0,1,0,1124
1385564657541,872,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-66,,true,24387,8,8,0,1,0,2020
1385564660541,1,STUJOIN : 60666,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-67,text,true,1269,9,9,0,1,0,0
1385564660542,0,STUJOIN = 60666,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-67,text,true,1267,9,9,0,1,0,0
1385564659142,1870,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-61,,true,19201,9,9,0,1,0,1
1385564657992,2381,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-59,,true,21180,9,9,0,1,0,1800
1385564659950,192,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-65,,true,15634,9,9,0,1,0,2098
1385564658556,212,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-63,,true,903,9,9,0,1,0,4289
1385564662173,1244,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-59,,true,5068,9,9,0,1,0,6
1385564660542,967,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-67,,true,24382,8,8,0,1,0,1942
1385564663542,0,STUJOIN : 60667,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-68,text,true,1269,9,9,0,1,0,0
1385564663542,1,STUJOIN = 60667,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-68,text,true,1269,9,9,0,1,0,0
1385564660434,896,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-66,,true,19874,9,9,0,1,0,2872
1385564661013,2253,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-61,,true,21184,9,9,0,1,0,1552
1385564663057,1936,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-63,,true,19194,9,9,0,1,0,2
1385564656284,2289,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-60,,true,21177,9,9,0,1,0,7000
1385564656504,211,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-62,,true,903,9,9,0,1,0,8944
1385564664819,1140,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-61,,true,5068,9,9,0,1,0,5
1385564664205,541,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-66,,true,76964,8,8,0,1,0,1619
1385564663451,527,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-67,,true,19874,8,8,0,1,0,2550
1385564666543,0,STUJOIN : 60668,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-69,text,true,1269,9,9,0,1,0,0
1385564666544,0,STUJOIN = 60668,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-69,text,true,1269,9,9,0,1,0,0
1385564665574,1275,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-60,,true,5068,9,9,0,1,0,5
1385564663543,953,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-68,,true,24387,8,8,0,1,0,2833
1385564665660,1788,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-62,,true,19201,8,8,0,1,0,2
1385564658804,211,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-64,,true,903,8,8,0,1,0,8497
1385564662240,208,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-65,,true,938,8,8,0,1,0,5271
1385564666366,98,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-66,,true,15634,8,8,0,1,0,1620
1385564666529,286,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-67,,true,76964,8,8,0,1,0,1547
1385564666544,957,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-69,,true,24387,8,8,0,1,0,1414
1385564667513,1841,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-64,,true,19194,8,8,0,1,0,1
1385564667720,1814,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T06_OK,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-65,,true,19201,8,8,0,1,0,1
1385564669545,0,STUJOIN : 60669,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-70,text,true,1269,9,9,0,1,0,0
1385564669545,0,STUJOIN = 60669,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-70,text,true,1269,9,9,0,1,0,0
1385564667330,604,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-68,,true,19874,9,9,0,1,0,1736
1385564668363,197,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-67,,true,15634,9,9,0,1,0,2382
1385564668915,427,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-69,,true,19874,9,9,0,1,0,2199
1385564669671,284,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-68,,true,76964,9,9,0,1,0,2160
1385564672545,0,STUJOIN : 60670,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-71,text,true,1269,10,10,0,1,0,0
1385564672545,0,STUJOIN = 60670,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-71,text,true,1269,10,10,0,1,0,0
1385564669545,857,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-70,,true,24387,10,10,0,1,0,2616
1385564671542,285,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-69,,true,76964,10,10,0,1,0,1990
1385564672116,196,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-68,,true,15634,10,10,0,1,0,2290
1385564669536,2241,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-65,,true,21186,10,10,0,1,0,2896
1385564672546,1187,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-71,,true,24395,10,10,0,1,0,1113
1385564673018,804,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-70,,true,19875,10,10,0,1,0,1293
1385564675546,0,STUJOIN : 60671,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-72,text,true,1269,11,11,0,1,0,0
1385564675546,0,STUJOIN = 60671,200,OK,STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-72,text,true,1269,11,11,0,1,0,0
1385564664997,2268,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-63,,true,21178,11,11,0,1,0,8486
1385564674673,1264,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-65,,true,5068,11,11,0,1,0,5
1385564673817,192,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T04_LICENSEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-69,,true,15634,10,10,0,1,0,2298
1385564669355,2884,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-64,,true,21173,10,10,0,1,0,4116
1385564675752,959,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-63,,true,5068,10,10,0,1,0,5
1385564674602,470,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-68,,true,903,9,9,0,1,0,1699
1385564674846,425,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-71,,true,19874,9,9,0,1,0,2208
1385564676355,1135,S04_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-64,,true,5068,9,9,0,1,0,5
1385564668084,203,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T05_STUDENTINFO-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-66,,true,903,8,8,0,1,0,9514
1385564667451,2098,S04_STUDENTREGISTRATIONJOINSELFSTUDYCOURSE_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-JOIN-SELF-STUDY-COURSE 6-62,,true,21172,8,8,0,1,0,8398
