timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,Latency,SampleCount,ErrorCount,IdleTime
1385610427883,446,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-143,,true,5002,19,19,0,1,0,4074
1385610428602,4201,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-159,,true,45000,19,19,0,1,0,6
1385610432809,10,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-159,,true,2258,19,19,0,1,0,0
1385610426027,375,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-144,,true,17814,19,19,0,1,0,6826
1385610414059,766,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-141,,true,8007,19,19,0,1,0,18673
1385610425411,1225,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-155,,true,7828,19,19,0,1,0,6902
1385610427244,1284,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-156,,true,7830,19,19,0,1,0,5574
1385610418273,2130,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-150,,true,45500,19,19,0,1,0,13811
1385610427449,58,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-145,,false,19334,19,19,0,1,1,6887
1385610434542,0,STUDENT ID : 61060,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-161,text,true,1294,20,20,0,1,0,0
1385610434542,0,STUDENT = 61060,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-161,text,true,1294,20,20,0,1,0,0
1385610432403,518,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-143,,true,14131,20,20,0,1,0,1920
1385610433500,279,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-141,,true,18115,19,19,0,1,0,1335
1385610432819,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-159,,true,2318,19,19,0,1,0,2651
1385610431541,4024,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-160,,true,45001,19,19,0,1,0,4
1385610430048,3177,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-157,,true,7830,19,19,0,1,0,2346
1385610435568,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-160,,true,2258,19,19,0,1,0,1
1385610433228,1216,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-144,,true,14131,19,19,0,1,0,2255
1385610422956,2626,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-152,,true,45451,18,18,0,1,0,11219
1385610428720,329,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-149,,true,25640,18,18,0,1,0,7789
1385610421759,2074,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-151,,true,45471,18,18,0,1,0,13515
1385610437541,0,STUDENT ID : 61061,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-162,text,true,1294,19,19,0,1,0,0
1385610437541,0,STUDENT = 61061,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-162,text,true,1294,19,19,0,1,0,0
1385610435113,561,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-141,,true,14131,19,19,0,1,0,1899
1385610422693,4064,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-153,,true,45454,18,18,0,1,0,11060
1385610429919,567,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-146,,false,21077,18,18,0,1,1,7348
1385610435578,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-160,,true,2318,18,18,0,1,0,2257
1385610435477,1298,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-159,,true,7827,18,18,0,1,0,1633
1385610434542,3997,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-161,,true,45001,18,18,0,1,0,7
1385610438545,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-161,,true,2258,18,18,0,1,0,0
1385610429120,246,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-147,,true,10475,18,18,0,1,0,9203
1385610437347,312,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-151,,true,25647,18,18,0,1,0,1522
1385610430271,648,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-148,,true,26645,18,18,0,1,0,8760
1385610438554,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-161,,true,2318,18,18,0,1,0,1611
1385610437836,551,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-146,,true,17813,18,18,0,1,0,2065
1385610440542,0,STUDENT ID : 61062,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-163,text,true,1294,19,19,0,1,0,0
1385610440543,0,STUDENT = 61062,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-163,text,true,1294,19,19,0,1,0,0
1385610431829,2698,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-158,,true,7827,19,19,0,1,0,7976
1385610437817,1990,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-153,,true,25642,19,19,0,1,0,2877
1385610436800,1690,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-152,,true,25676,19,19,0,1,0,4250
1385610440452,648,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-146,,true,14131,19,19,0,1,0,1990
1385610439181,557,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-151,,true,26645,18,18,0,1,0,3374
1385610437541,5753,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-162,,true,45001,18,18,0,1,0,7
1385610443301,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-162,,true,2258,18,18,0,1,0,0
1385610443544,0,STUDENT ID : 61063,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-164,text,true,1294,19,19,0,1,0,0
1385610443544,0,STUDENT = 61063,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-164,text,true,1294,19,19,0,1,0,0
1385610434396,40,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-145,,false,26823,19,19,0,1,1,9464
1385610428807,2052,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-154,,true,45448,19,19,0,1,0,13165
1385610443310,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-162,,true,2318,19,19,0,1,0,1007
1385610434215,300,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-150,,true,23243,19,19,0,1,0,9851
1385610442740,434,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-152,,true,26644,19,19,0,1,0,1515
1385610440543,4716,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-163,,true,45004,19,19,0,1,0,3
1385610445262,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-163,,true,2258,19,19,0,1,0,0
1385610446545,0,STUDENT ID : 61064,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-165,text,true,1294,20,20,0,1,0,0
1385610446545,0,STUDENT = 61064,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-165,text,true,1294,20,20,0,1,0,0
1385610444023,316,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-154,,true,25644,20,20,0,1,0,2425
1385610436837,528,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-149,,true,26645,20,20,0,1,0,9853
1385610443544,3710,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-164,,true,45000,20,20,0,1,0,8
1385610447262,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-164,,true,2258,20,20,0,1,0,0
1385610442684,528,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-153,,true,26644,20,20,0,1,0,4837
1385610445270,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-163,,true,2319,20,20,0,1,0,2957
1385610437844,1246,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-160,,true,7828,20,20,0,1,0,9377
1385610440173,1248,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-161,,true,7826,20,20,0,1,0,7251
1385610434102,2000,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-156,,true,45453,20,20,0,1,0,12614
1385610439678,665,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-148,,true,8008,20,20,0,1,0,8501
1385610449545,0,STUDENT ID : 61065,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-166,text,true,1294,21,21,0,1,0,0
1385610449546,0,STUDENT = 61065,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-166,text,true,1294,21,21,0,1,0,0
1385610447270,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-164,,true,2318,21,21,0,1,0,2704
1385610433538,1945,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-155,,true,45460,21,21,0,1,0,14802
1385610443901,57,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-145,,false,23664,21,21,0,1,1,6768
1385610446545,4211,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-165,,true,45001,21,21,0,1,0,9
1385610450765,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-165,,true,2258,21,21,0,1,0,1
1385610444365,653,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-150,,true,10475,21,21,0,1,0,6015
1385610446764,524,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-154,,true,26642,21,21,0,1,0,4268
1385610452547,0,STUDENT ID : 61066,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-167,text,true,1294,22,22,0,1,0,0
1385610452547,0,STUDENT = 61066,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-167,text,true,1294,22,22,0,1,0,0
1385610448715,313,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-156,,true,25638,22,22,0,1,0,3551
1385610447218,378,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-149,,false,21077,22,22,0,1,1,5145
1385610435570,5751,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-157,,true,45470,22,22,0,1,0,11854
1385610450774,11,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-165,,true,2319,22,22,0,1,0,2864
1385610449546,4193,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-166,,true,45001,22,22,0,1,0,7
1385610453746,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-166,,true,2258,22,22,0,1,0,1
1385610438568,596,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-147,,false,17470,22,22,0,1,1,14913
1385610450299,120,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-155,,true,25724,22,22,0,1,0,3714
1385610444326,1515,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-162,,true,7828,22,22,0,1,0,9547
1385610450728,37,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-145,,false,23664,22,22,0,1,1,4752
1385610455547,0,STUDENT ID : 61067,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-168,text,true,1293,23,23,0,1,0,0
1385610455547,0,STUDENT = 61067,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-168,text,true,1294,23,23,0,1,0,0
1385610438408,2751,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-159,,true,45486,23,23,0,1,0,14488
1385610452744,477,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-149,,true,17813,23,23,0,1,0,2648
1385610444689,677,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-152,,true,8007,23,23,0,1,0,10525
1385610453756,7,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-166,,true,2318,23,23,0,1,0,2432
1385610453175,343,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-157,,true,25706,23,23,0,1,0,2839
1385610449984,1329,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-164,,true,7826,23,23,0,1,0,5612
1385610452547,4484,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-167,,true,45004,23,23,0,1,0,9
1385610457040,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-167,,true,2258,23,23,0,1,0,0
1385610448845,473,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-148,,true,18115,23,23,0,1,0,8612
1385610454079,262,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-147,,true,17470,23,23,0,1,0,3633
1385610443112,537,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-151,,false,21077,23,23,0,1,1,14890
1385610458548,0,STUDENT ID : 61068,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-169,text,true,1294,24,24,0,1,0,0
1385610458548,0,STUDENT = 61068,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-169,text,true,1294,24,24,0,1,0,0
1385610442502,1886,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-158,,true,45485,24,24,0,1,0,14461
1385610454133,392,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-155,,true,26644,24,24,0,1,0,4576
1385610457049,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-167,,true,2318,24,24,0,1,0,2146
1385610455519,918,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-145,,true,14131,24,24,0,1,0,2777
1385610452579,571,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-156,,true,26645,23,23,0,1,0,6249
1385610455870,935,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-149,,true,14131,23,23,0,1,0,2596
1385610457930,764,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-148,,true,14131,22,22,0,1,0,1258
1385610453649,1292,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-165,,true,7830,21,21,0,1,0,5112
1385610451033,616,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-150,,false,17470,21,21,0,1,1,8417
1385610457974,629,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-147,,true,14131,21,21,0,1,0,1532
1385610455647,371,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-159,,true,25678,20,20,0,1,0,4180
