timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,Latency,SampleCount,ErrorCount,IdleTime
1379567283593,880,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-12,,true,13705,27,27,0,1,0,1326
1379567283348,6,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-38,,true,1961,26,26,0,1,0,2464
1379567281029,90,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-18,,false,23661,26,26,0,1,1,4704
1379567270937,14132,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,,"Number of samples in transaction : 1, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-33,,false,12676,26,26,0,1,1,1132
1379567278910,38,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-17,,false,23660,26,26,0,1,1,7378
1379567277009,8121,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,,"Number of samples in transaction : 1, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-35,,false,12676,26,26,0,1,1,1297
1379567282685,4002,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-39,,true,44938,26,26,0,1,0,7
1379567286695,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,,"Number of samples in transaction : 1, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-39,,false,1545,26,26,0,1,1,0
1379567281625,54,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-26,,false,17465,26,26,0,1,1,5207
1379567280245,39,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-23,,false,26161,26,26,0,1,1,6926
1379567285823,650,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-18,,true,13705,26,26,0,1,0,1087
1379567275050,36,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-21,,false,23660,25,25,0,1,1,12763
1379567282823,63,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-22,,false,26161,25,25,0,1,1,5222
1379567281616,131,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-24,,false,17467,25,25,0,1,1,6604
1379567288687,0,STUDENT ID : 10040,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-41,text,true,1294,26,26,0,1,0,0
1379567288688,0,STUDENT = 10040,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-41,text,true,1294,26,26,0,1,0,0
1379567282459,94,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-20,,false,26160,26,26,0,1,1,6281
1379567285797,668,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-14,,true,13705,26,26,0,1,0,2885
1379567286704,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-39,,true,1961,25,25,0,1,0,2650
1379567285687,3912,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-40,,true,44933,25,25,0,1,0,9
1379567289609,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,,"Number of samples in transaction : 1, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-40,,false,1545,25,25,0,1,1,0
1379567282123,35,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-15,,false,23660,25,25,0,1,1,7500
1379567286886,101,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-26,,false,26160,25,25,0,1,1,3456
1379567287850,75,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-21,,false,23660,25,25,0,1,1,2655
1379567287211,43,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-23,,false,23660,25,25,0,1,1,3667
1379567281447,70,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-16,,false,23661,25,25,0,1,1,9884
1379567289618,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-40,,true,1961,25,25,0,1,0,1820
1379567265766,11981,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,,"Number of samples in transaction : 13, number of failing samples : 3",STUDENT-JOINS-CLASS-TAKES-TEST 4-25,,false,66234,25,25,0,1,1,13761
1379567265771,13681,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,,"Number of samples in transaction : 13, number of failing samples : 3",STUDENT-JOINS-CLASS-TAKES-TEST 4-27,,false,66229,25,25,0,1,1,12076
1379567291688,0,STUDENT ID : 10041,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-42,text,true,1294,26,26,0,1,0,0
1379567291689,0,STUDENT = 10041,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-42,text,true,1294,26,26,0,1,0,0
1379567288108,78,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-22,,false,23660,26,26,0,1,1,3760
1379567289658,613,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-15,,true,13705,26,26,0,1,0,1878
1379567288688,4163,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-41,,true,44929,25,25,0,1,0,9
1379567292861,10,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,,"Number of samples in transaction : 1, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-41,,false,1545,25,25,0,1,1,1
1379567290581,599,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-21,,true,13705,25,25,0,1,0,1852
1379567286427,34,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-17,,false,23660,24,24,0,1,1,8198
1379567294691,0,STUDENT ID : 10042,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-43,text,true,1294,25,25,0,1,0,0
1379567294691,0,STUDENT = 10042,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-43,text,true,1294,25,25,0,1,0,0
1379567288351,44,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-24,,false,26161,25,25,0,1,1,6569
1379567292872,7,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-41,,true,1961,25,25,0,1,0,2930
1379567291689,4342,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-42,,true,44889,25,25,0,1,0,9
1379567296042,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,,"Number of samples in transaction : 1, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-42,,false,1545,25,25,0,1,1,2
1379567291509,82,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-25,,false,17487,25,25,0,1,1,4792
1379567291402,39,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-16,,false,23660,25,25,0,1,1,4991
1379567271182,10639,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,,"Number of samples in transaction : 13, number of failing samples : 3",STUDENT-JOINS-CLASS-TAKES-TEST 4-30,,false,66232,25,25,0,1,1,14725
1379567271175,12841,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,,"Number of samples in transaction : 13, number of failing samples : 3",STUDENT-JOINS-CLASS-TAKES-TEST 4-28,,false,66214,25,25,0,1,1,12544
1379567271180,12498,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,,"Number of samples in transaction : 13, number of failing samples : 3",STUDENT-JOINS-CLASS-TAKES-TEST 4-31,,false,66245,25,25,0,1,1,12903
1379567294661,639,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-17,,true,13706,25,25,0,1,0,1322
1379567285818,4211,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,,"Number of samples in transaction : 1, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-38,,false,12674,24,24,0,1,1,6657
1379567279162,8479,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,,"Number of samples in transaction : 1, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-36,,false,12676,24,24,0,1,1,9050
1379567290921,63,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-23,,false,23660,24,24,0,1,1,6479
1379567297691,0,STUDENT ID : 10043,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-44,text,true,1294,25,25,0,1,0,0
1379567297691,0,STUDENT = 10043,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-44,text,true,1294,25,25,0,1,0,0
1379567296583,78,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-31,,false,17468,25,25,0,1,1,1342
1379567296052,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-42,,true,1961,25,25,0,1,0,2164
1379567289363,4071,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,,"Number of samples in transaction : 1, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-39,,false,12676,25,25,0,1,1,4859
1379567282401,13092,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,,"Number of samples in transaction : 1, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-37,,false,12674,25,25,0,1,1,2803
1379567294691,3873,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-43,,true,44928,25,25,0,1,0,5
1379567298570,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,,"Number of samples in transaction : 1, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-43,,false,1545,25,25,0,1,1,0
1379567296434,849,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-16,,true,13705,25,25,0,1,0,2399
1379567297465,850,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-23,,true,13705,24,24,0,1,0,1609
1379567291529,60,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-27,,false,17469,23,23,0,1,1,8642
1379567298004,69,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-31,,false,26160,23,23,0,1,1,2259
1379567298579,7,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-43,,true,1961,23,23,0,1,0,2073
1379567300693,0,STUDENT ID : 10044,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-45,text,true,1294,24,24,0,1,0,0
1379567300693,0,STUDENT = 10044,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-45,text,true,1294,24,24,0,1,0,0
1379567291947,42,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-22,,false,23661,24,24,0,1,1,9644
1379567296548,81,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-30,,false,17474,24,24,0,1,1,5020
1379567288835,38,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-20,,false,23660,24,24,0,1,1,13287
1379567290444,39,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-26,,false,23660,24,24,0,1,1,11784
1379567297692,4714,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-44,,true,44935,24,24,0,1,0,7
1379567302414,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,,"Number of samples in transaction : 1, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-44,,false,1545,24,24,0,1,1,0
1379567302268,35,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-26,,false,23660,24,24,0,1,1,1043
1379567302423,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-44,,true,1961,24,24,0,1,0,1157
1379567301668,38,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-30,,false,26161,24,24,0,1,1,1904
1379567303694,0,STUDENT ID : 10045,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-46,text,true,1294,25,25,0,1,0,0
1379567303695,0,STUDENT = 10045,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-46,text,true,1294,25,25,0,1,0,0
1379567296562,58,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-28,,false,17460,25,25,0,1,1,8365
1379567300233,36,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-27,,false,26161,25,25,0,1,1,4751
1379567301634,605,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-22,,true,13705,25,25,0,1,0,2977
1379567300693,4627,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-45,,true,44935,24,24,0,1,0,7
1379567305327,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,,"Number of samples in transaction : 1, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-45,,false,1545,24,24,0,1,1,1
1379567296384,36,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-25,,false,26160,24,24,0,1,1,9344
1379567303347,640,S02_STUDENTREGISTRATIONANDTAKESTEST_T17_LOGOUT,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-26,,true,13705,24,24,0,1,0,2204
1379567306696,0,STUDENT ID : 10046,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-47,text,true,1294,24,24,0,1,0,0
1379567306726,0,STUDENT = 10046,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-47,text,true,1294,24,24,0,1,0,0
1379567303610,42,S02_STUDENTREGISTRATIONANDTAKESTEST_T15_SUBMIT,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-30,,false,23661,24,24,0,1,1,3382
1379567281198,12910,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,,"Number of samples in transaction : 13, number of failing samples : 3",STUDENT-JOINS-CLASS-TAKES-TEST 4-29,,false,66224,24,24,0,1,1,13005
1379567281216,12678,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,,"Number of samples in transaction : 13, number of failing samples : 3",STUDENT-JOINS-CLASS-TAKES-TEST 4-32,,false,66237,24,24,0,1,1,13242
1379567281214,12802,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,,"Number of samples in transaction : 13, number of failing samples : 3",STUDENT-JOINS-CLASS-TAKES-TEST 4-34,,false,66213,24,24,0,1,1,13123
1379567303695,4089,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-46,,true,44936,24,24,0,1,0,11
1379567307796,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,,"Number of samples in transaction : 1, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-46,,false,1545,24,24,0,1,1,0
1379567295811,8979,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,,"Number of samples in transaction : 1, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-41,,false,12676,24,24,0,1,1,3064
1379567291447,11315,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,,"Number of samples in transaction : 1, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-40,,false,12676,24,24,0,1,1,5094
1379567305336,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-45,,true,1961,24,24,0,1,0,2901
1379567286202,10699,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,,"Number of samples in transaction : 13, number of failing samples : 3",STUDENT-JOINS-CLASS-TAKES-TEST 4-33,,false,66234,24,24,0,1,1,11652
1379567286428,9614,S02_STUDENTREGISTRATIONANDTAKESTEST_T12_JOIN,,"Number of samples in transaction : 13, number of failing samples : 3",STUDENT-JOINS-CLASS-TAKES-TEST 4-35,,false,66205,24,24,0,1,1,12512
1379567304986,35,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-28,,false,26160,24,24,0,1,1,3788
1379567309756,0,STUDENT ID : 10047,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-48,text,true,1293,25,25,0,1,0,0
1379567309756,1,STUDENT = 10047,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-48,text,true,1294,25,25,0,1,0,0
1379567308556,62,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-35,,false,17462,25,25,0,1,1,1654
1379567306726,3832,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-47,,true,44842,25,25,0,1,0,5
1379567310563,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,,"Number of samples in transaction : 1, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-47,,false,1545,25,25,0,1,1,1
1379567307805,12,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-46,,true,1961,25,25,0,1,0,2821
1379567308555,85,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-33,,false,17460,25,25,0,1,1,2155
1379567302162,56,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-20,,false,23660,25,25,0,1,1,9738
1379567307141,67,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-34,,false,17461,25,25,0,1,1,5125
1379567307035,43,S02_STUDENTREGISTRATIONANDTAKESTEST_T16_BACKLIST,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-30,,false,23660,25,25,0,1,1,5328
1379567310271,40,S02_STUDENTREGISTRATIONANDTAKESTEST_T14_ASSIGNMENTLINK,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-35,,false,26162,25,25,0,1,1,2131
1379567307138,55,S02_STUDENTREGISTRATIONANDTAKESTEST_T13_ASSIGNMENTS,,"Number of samples in transaction : 2, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-32,,false,17461,25,25,0,1,1,5299
1379567298224,11289,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,,"Number of samples in transaction : 1, number of failing samples : 1",STUDENT-JOINS-CLASS-TAKES-TEST 4-42,,false,12674,25,25,0,1,1,3069
1379567310573,7,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-47,,true,1961,25,25,0,1,0,2102
