timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,Latency,SampleCount,ErrorCount,IdleTime
1379532668683,3964,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T09_LOGINASINSTRUCTOR,200,"Number of samples in transaction : 9, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-2,,true,35989,3,3,0,1,0,15
1379532671695,3215,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T09_LOGINASINSTRUCTOR,200,"Number of samples in transaction : 9, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-3,,true,35986,4,4,0,1,0,7
1379532670010,351,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T10_CLICKCREATECLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-1,,true,3083,4,4,0,1,0,7037
1379532677399,11,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T10_SEARCH_ISBN,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-1,,true,2418,4,4,0,1,0,0
1379532672663,315,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T10_CLICKCREATECLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-2,,true,3052,5,5,0,1,0,4979
1379532677957,9,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T10_SEARCH_ISBN,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-2,,true,2418,5,5,0,1,0,1
1379532674708,3314,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T09_LOGINASINSTRUCTOR,200,"Number of samples in transaction : 9, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-4,,true,35988,5,5,0,1,0,9
1379532677723,3345,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T09_LOGINASINSTRUCTOR,200,"Number of samples in transaction : 9, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-5,,true,35989,6,6,0,1,0,13
1379532677410,17,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T11_SELECTCOURSEMATERIAL,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-1,,true,2250,6,6,0,1,0,4586
1379532682015,101,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T12_CREATECLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-1,,true,2377,6,6,0,1,0,1194
1379532674919,13,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T10_CLICKCREATECLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-3,,true,3052,6,6,0,1,0,8563
1379532683497,10,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T10_SEARCH_ISBN,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-3,,true,2418,6,6,0,1,0,1
1379532680738,3096,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T09_LOGINASINSTRUCTOR,200,"Number of samples in transaction : 9, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-6,,true,35989,7,7,0,1,0,10
1379532677968,11,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T11_SELECTCOURSEMATERIAL,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-2,,true,2251,7,7,0,1,0,7603
1379532683311,1081,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T13_GOTOMYWORKSPACE,200,"Number of samples in transaction : 8, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-1,,true,47609,7,7,0,1,0,1576
1379532683756,3358,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T09_LOGINASINSTRUCTOR,200,"Number of samples in transaction : 9, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-7,,true,35987,8,8,0,1,0,10
1379532678033,14,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T10_CLICKCREATECLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-4,,true,3052,8,8,0,1,0,9735
1379532687784,10,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T10_SEARCH_ISBN,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-4,,true,2418,8,8,0,1,0,1
1379532685584,126,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T12_CREATECLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-2,,true,2377,8,8,0,1,0,2278
1379532687125,13,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T10_CLICKCREATECLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-7,,true,3052,8,8,0,1,0,1831
1379532688969,8,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T10_SEARCH_ISBN,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-7,,true,2417,8,8,0,1,0,1
1379532686768,3041,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T09_LOGINASINSTRUCTOR,200,"Number of samples in transaction : 9, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-8,,true,35989,9,9,0,1,0,7
1379532683508,8,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T11_SELECTCOURSEMATERIAL,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-3,,true,2250,9,9,0,1,0,6966
1379532681084,12,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T10_CLICKCREATECLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-5,,true,3052,9,9,0,1,0,9591
1379532690687,9,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T10_SEARCH_ISBN,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-5,,true,2418,9,9,0,1,0,2
1379532683845,13,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T10_CLICKCREATECLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-6,,true,3052,9,9,0,1,0,7581
1379532691440,10,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T10_SEARCH_ISBN,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-6,,true,2418,9,9,0,1,0,0
1379532687988,1073,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T13_GOTOMYWORKSPACE,200,"Number of samples in transaction : 8, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-2,,true,47615,9,9,0,1,0,2488
1379532690482,28,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T12_CREATECLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-3,,true,2377,9,9,0,1,0,1854
1379532690698,8,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T11_SELECTCOURSEMATERIAL,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-5,,true,2250,9,9,0,1,0,1762
1379532689781,3022,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T09_LOGINASINSTRUCTOR,200,"Number of samples in transaction : 9, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-9,,true,35989,10,10,0,1,0,9
1379532689817,37,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T10_CLICKCREATECLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-8,,true,3052,10,10,0,1,0,3825
1379532693679,9,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T10_SEARCH_ISBN,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-8,,true,2417,10,10,0,1,0,1
1379532687795,8,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T11_SELECTCOURSEMATERIAL,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-4,,true,2250,10,10,0,1,0,6148
1379532692364,881,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T13_GOTOMYWORKSPACE,200,"Number of samples in transaction : 8, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-3,,true,47595,10,10,0,1,0,1702
1379532692468,69,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T12_CREATECLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-5,,true,2377,10,10,0,1,0,2990
1379532692794,3042,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T09_LOGINASINSTRUCTOR,200,"Number of samples in transaction : 9, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-10,,true,35989,11,11,0,1,0,9
1379532693951,52,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T12_CREATECLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-4,,true,2377,11,11,0,1,0,1969
1379532695527,1017,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T13_GOTOMYWORKSPACE,200,"Number of samples in transaction : 8, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-5,,true,47598,11,11,0,1,0,1610
1379532695806,3052,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T09_LOGINASINSTRUCTOR,200,"Number of samples in transaction : 9, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-11,,true,35989,12,12,0,1,0,9
1379532691450,8,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T11_SELECTCOURSEMATERIAL,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-6,,true,2250,12,12,0,1,0,7419
1379532695971,1065,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T13_GOTOMYWORKSPACE,200,"Number of samples in transaction : 8, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-4,,true,47668,12,12,0,1,0,1902
1379532688979,8,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T11_SELECTCOURSEMATERIAL,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-7,,true,2250,12,12,0,1,0,9984
1379532695845,14,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T10_CLICKCREATECLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-10,,true,3082,12,12,0,1,0,3682
1379532699542,24,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T10_SEARCH_ISBN,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-10,,true,2417,12,12,0,1,0,0
1379532698869,30,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T10_CLICKCREATECLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-11,,true,3052,12,12,0,1,0,1505
1379532700405,9,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T10_SEARCH_ISBN,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-11,,true,2417,12,12,0,1,0,0
1379532692813,13,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T10_CLICKCREATECLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-9,,true,3052,12,12,0,1,0,7733
1379532700558,10,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T10_SEARCH_ISBN,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-9,,true,2418,12,12,0,1,0,1
1379532698876,29,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T12_CREATECLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-6,,true,2377,12,12,0,1,0,2201
1379532698971,39,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T12_CREATECLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-7,,true,2377,12,12,0,1,0,2611
1379532698817,3073,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T09_LOGINASINSTRUCTOR,200,"Number of samples in transaction : 9, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-12,,true,35989,13,13,0,1,0,7
1379532693689,8,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T11_SELECTCOURSEMATERIAL,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-8,,true,2250,13,13,0,1,0,8413
1379532700415,7,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T11_SELECTCOURSEMATERIAL,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-11,,true,2250,13,13,0,1,0,3093
1379532702109,31,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T12_CREATECLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-8,,true,2377,13,13,0,1,0,1455
1379532701107,1047,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T13_GOTOMYWORKSPACE,200,"Number of samples in transaction : 8, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-6,,true,47657,13,13,0,1,0,2297
1379532701829,2884,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T09_LOGINASINSTRUCTOR,200,"Number of samples in transaction : 9, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-13,,true,35989,13,13,0,1,0,8
1379532701621,1076,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T13_GOTOMYWORKSPACE,200,"Number of samples in transaction : 8, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-7,,true,47604,13,13,0,1,0,2040
1379532703515,109,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T12_CREATECLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-11,,true,2377,13,13,0,1,0,1373
1379532703596,1019,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T13_GOTOMYWORKSPACE,200,"Number of samples in transaction : 8, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-8,,true,47625,13,13,0,1,0,1257
1379532699566,11,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T11_SELECTCOURSEMATERIAL,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-10,,true,2251,13,13,0,1,0,7706
1379532704998,1036,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T13_GOTOMYWORKSPACE,200,"Number of samples in transaction : 8, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-11,,true,47610,13,13,0,1,0,1748
1379532707284,43,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T12_CREATECLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-10,,true,2376,13,13,0,1,0,2197
1379532700569,8,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T11_SELECTCOURSEMATERIAL,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-9,,true,2249,13,13,0,1,0,9709
1379532701898,13,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T10_CLICKCREATECLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-12,,true,3052,13,13,0,1,0,9270
1379532711182,9,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T10_SEARCH_ISBN,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-12,,true,2418,13,13,0,1,0,2
1379532709525,1048,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T13_GOTOMYWORKSPACE,200,"Number of samples in transaction : 8, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-10,,true,47606,13,13,0,1,0,2487
1379532710286,36,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T12_CREATECLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-9,,true,2377,13,13,0,1,0,2794
1379532704722,19,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T10_CLICKCREATECLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-13,,true,3083,13,13,0,1,0,9748
1379532714489,9,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T10_SEARCH_ISBN,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-13,,true,2418,13,13,0,1,0,1
1379532711193,8,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T11_SELECTCOURSEMATERIAL,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-12,,true,2250,13,13,0,1,0,4283
1379532713117,962,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T13_GOTOMYWORKSPACE,200,"Number of samples in transaction : 8, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-9,,true,47652,13,13,0,1,0,2707
1379532715484,44,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T12_CREATECLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-12,,true,2377,13,13,0,1,0,2715
1379532714499,8,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T11_SELECTCOURSEMATERIAL,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-13,,true,2250,13,13,0,1,0,4110
1379532718617,41,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T12_CREATECLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-13,,true,2377,13,13,0,1,0,2470
1379532718243,1094,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T13_GOTOMYWORKSPACE,200,"Number of samples in transaction : 8, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-12,,true,47656,13,13,0,1,0,1921
1379532721129,1027,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T13_GOTOMYWORKSPACE,200,"Number of samples in transaction : 8, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-13,,true,47615,13,13,0,1,0,2227
1379532686003,2426,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T14_MYCLASSES,200,"Number of samples in transaction : 30, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-1,,true,267615,13,13,0,1,0,105077
1379532793508,722,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T15_CLASSID,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-1,,true,55880,13,13,0,1,0,9202
1379532803438,333,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T16_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-1,,true,21099,13,13,0,1,0,2804
1379532806576,250,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T17_ASSIGNMENTCLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-1,,true,30378,13,13,0,1,0,3151
1379532809978,594,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T18_POST,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-1,,true,6645,13,13,0,1,0,6260
1379532816833,679,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T19_LOGOUT,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-1,,true,9584,13,13,0,1,0,2
1379532691550,5992,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T14_MYCLASSES,200,"Number of samples in transaction : 48, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-2,,true,465517,12,12,0,1,0,217831
1379532915377,895,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T15_CLASSID,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-2,,true,55944,12,12,0,1,0,9708
1379532925980,308,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T16_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-2,,true,21059,12,12,0,1,0,6367
1379532932655,437,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T17_ASSIGNMENTCLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-2,,true,30347,12,12,0,1,0,9975
1379532943067,592,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T18_POST,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-2,,true,6649,12,12,0,1,0,5208
1379532948868,752,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T19_LOGOUT,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-2,,true,9584,12,12,0,1,0,2
1379532694948,10319,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T14_MYCLASSES,200,"Number of samples in transaction : 79, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-3,,true,805988,11,11,0,1,0,387141
1379533092415,857,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T15_CLASSID,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-3,,true,55886,11,11,0,1,0,8196
1379533101470,299,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T16_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-3,,true,21097,11,11,0,1,0,2197
1379533103966,230,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T17_ASSIGNMENTCLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-3,,true,30330,11,11,0,1,0,7312
1379533111509,399,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T18_POST,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-3,,true,6649,11,11,0,1,0,3055
1379533114963,713,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T19_LOGOUT,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-3,,true,9585,11,11,0,1,0,1
1379532698155,12723,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T14_MYCLASSES,200,"Number of samples in transaction : 101, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-5,,true,1048052,10,10,0,1,0,500574
1379533211461,913,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T15_CLASSID,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-5,,true,55863,10,10,0,1,0,9897
1379533222272,311,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T16_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-5,,true,21061,10,10,0,1,0,4318
1379533226902,208,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T17_ASSIGNMENTCLINK,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-5,,true,30350,10,10,0,1,0,6129
1379533233239,585,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T18_POST,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-5,,true,6645,10,10,0,1,0,9020
1379533242846,747,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T19_LOGOUT,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-5,,true,9585,10,10,0,1,0,3
1379532698939,17526,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T14_MYCLASSES,200,"Number of samples in transaction : 121, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-4,,true,1267656,9,9,0,1,0,671535
1379533388010,686,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T15_CLASSID,200,"Number of samples in transaction : 13, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-4,,true,55918,9,9,0,1,0,9002
1379533397701,296,S01_INSTRUCTORREGISTRATIONCLASSCREATION_T16_ASSIGNMENTS,200,"Number of samples in transaction : 2, number of failing samples : 0",INSTRUCTOR-CREATE-CLASS 2-4,,true,21095,9,9,0,1,0,2149
