timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,Latency,SampleCount,ErrorCount,IdleTime
1379529455816,404,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-45,,true,23240,9,9,0,1,0,2547
1379529458776,0,STUDENT ID : 7960,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-46,text,true,1268,10,10,0,1,0,0
1379529458776,1,STUDENT = 7960,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-46,text,true,1268,10,10,0,1,0,0
1379529452634,223,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-41,,true,888,10,10,0,1,0,6201
1379529449866,2276,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-36,,true,21365,10,10,0,1,0,7437
1379529458768,1138,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-45,,true,19640,10,10,0,1,0,2
1379529457129,289,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-44,,true,75864,10,10,0,1,0,2815
1379529459580,847,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-36,,true,4928,10,10,0,1,0,5
1379529453085,2047,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-39,,true,23921,9,9,0,1,0,5826
1379529461783,0,STUDENT ID : 7961,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-47,text,true,1268,10,10,0,1,0,0
1379529461783,0,STUDENT = 7961,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-47,text,true,1268,10,10,0,1,0,0
1379529458777,408,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-46,,true,23223,10,10,0,1,0,2943
1379529459909,291,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-45,,true,75864,10,10,0,1,0,2292
1379529458161,2222,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-37,,true,21371,10,10,0,1,0,2432
1379529460233,195,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-44,,true,15405,10,10,0,1,0,2747
1379529462129,1135,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-46,,true,19634,10,10,0,1,0,1
1379529455232,492,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-42,,true,888,10,10,0,1,0,7919
1379529462816,1008,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-37,,true,4928,10,10,0,1,0,5
1379529456383,2352,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-40,,true,21358,9,9,0,1,0,5279
1379529462492,111,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-45,,true,15405,9,9,0,1,0,1557
1379529461784,416,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-47,,true,23247,9,9,0,1,0,2041
1379529459058,2464,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-41,,true,23927,9,9,0,1,0,2881
1379529464783,0,STUDENT ID : 7962,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-48,text,true,1268,10,10,0,1,0,0
1379529464784,0,STUDENT = 7962,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-48,text,true,1268,10,10,0,1,0,0
1379529464015,1374,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-40,,true,4928,10,10,0,1,0,6
1379529464242,1188,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-47,,true,19654,9,9,0,1,0,1
1379529463265,290,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-46,,true,75864,9,9,0,1,0,2100
1379529458199,212,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-43,,true,888,9,9,0,1,0,7859
1379529464784,314,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-48,,true,23235,9,9,0,1,0,1645
1379529465432,292,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-47,,true,75864,9,9,0,1,0,1870
1379529467790,0,STUDENT ID : 7963,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-49,text,true,1268,10,10,0,1,0,0
1379529467791,0,STUDENT = 7963,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-49,text,true,1268,10,10,0,1,0,0
1379529466744,1046,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-48,,true,19647,10,10,0,1,0,2
1379529465655,232,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-46,,true,15405,10,10,0,1,0,2227
1379529467792,289,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-48,,true,75864,10,10,0,1,0,1507
1379529463176,212,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-44,,true,888,10,10,0,1,0,6268
1379529467791,410,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-49,,true,23237,10,10,0,1,0,1551
1379529464161,211,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-45,,true,923,10,10,0,1,0,5640
1379529467595,112,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-47,,true,15405,10,10,0,1,0,2941
1379529469753,983,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-49,,true,19648,10,10,0,1,0,1
1379529470793,0,STUDENT ID : 7964,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-50,text,true,1268,11,11,0,1,0,0
1379529470794,0,STUDENT = 7964,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-50,text,true,1268,11,11,0,1,0,0
1379529461328,2288,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-39,,true,21357,11,11,0,1,0,7428
1379529469589,199,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-48,,true,15405,11,11,0,1,0,2484
1379529471045,1450,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-39,,true,4928,11,11,0,1,0,5
1379529468114,296,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-46,,true,888,10,10,0,1,0,4316
1379529470794,318,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-50,,true,23234,10,10,0,1,0,1829
1379529469657,2204,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-44,,true,23922,10,10,0,1,0,1642
1379529473796,0,STUDENT ID : 7965,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-51,text,true,1268,11,11,0,1,0,0
1379529473796,1,STUDENT = 7965,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-51,text,true,1267,11,11,0,1,0,0
1379529470737,291,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-49,,true,75864,11,11,0,1,0,2830
1379529472941,1139,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-50,,true,19634,11,11,0,1,0,2
1379529472273,216,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-48,,true,888,11,11,0,1,0,2189
1379529473859,200,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-49,,true,15405,11,11,0,1,0,1078
1379529463644,2217,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-42,,true,23927,11,11,0,1,0,9590
1379529473797,407,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-51,,true,23247,11,11,0,1,0,1390
1379529470648,221,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-47,,true,887,11,11,0,1,0,4852
1379529464404,2610,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-41,,true,21365,11,11,0,1,0,8819
1379529470013,2055,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-45,,true,23934,11,11,0,1,0,3901
1379529474083,280,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-50,,true,75864,11,11,0,1,0,2029
1379529466400,2997,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-43,,true,23927,11,11,0,1,0,7102
1379529475594,1105,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-51,,true,19647,11,11,0,1,0,1
1379529476796,0,STUDENT ID : 7966,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-52,text,true,1268,12,12,0,1,0,0
1379529476796,0,STUDENT = 7966,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-52,text,true,1268,12,12,0,1,0,0
1379529475833,977,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-41,,true,4928,12,12,0,1,0,6
1379529476393,190,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-50,,true,15405,11,11,0,1,0,2452
1379529476796,413,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-52,,true,23247,11,11,0,1,0,2199
1379529476701,279,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-51,,true,75864,11,11,0,1,0,2787
1379529479804,0,STUDENT ID : 7967,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-53,text,true,1268,12,12,0,1,0,0
1379529479805,0,STUDENT = 7967,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-53,text,true,1268,12,12,0,1,0,0
1379529479409,1052,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-52,,true,19647,12,12,0,1,0,0
1379529475138,220,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-49,,true,924,12,12,0,1,0,5813
1379529479805,326,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-53,,true,23234,12,12,0,1,0,1611
1379529479769,197,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-51,,true,15405,12,12,0,1,0,2231
1379529480462,274,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-52,,true,75864,12,12,0,1,0,1578
1379529475452,2272,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-42,,true,21368,12,12,0,1,0,4593
1379529472726,2605,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-46,,true,23928,12,12,0,1,0,7394
1379529482803,0,STUDENT ID : 7968,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-54,text,true,1268,13,13,0,1,0,0
1379529482803,1,STUDENT = 7968,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-54,text,true,1268,13,13,0,1,0,0
1379529481742,1237,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-53,,true,19640,13,13,0,1,0,1
1379529482319,1083,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-42,,true,4928,13,13,0,1,0,5
1379529475722,2509,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-47,,true,23927,12,12,0,1,0,5783
1379529473504,2790,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-44,,true,21359,12,12,0,1,0,8177
1379529482315,186,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-52,,true,15405,12,12,0,1,0,2006
1379529484473,881,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-44,,true,4928,12,12,0,1,0,4
1379529482981,272,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-53,,true,75864,11,11,0,1,0,2125
1379529484507,210,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-52,,true,924,11,11,0,1,0,1031
1379529485805,0,STUDENT ID : 7969,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-55,text,true,1268,12,12,0,1,0,0
1379529485805,0,STUDENT = 7969,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-55,text,true,1268,12,12,0,1,0,0
1379529482804,335,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-54,,true,23234,12,12,0,1,0,2929
1379529482197,581,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-51,,true,888,12,12,0,1,0,3448
1379529475970,2308,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-45,,true,21372,12,12,0,1,0,8086
1379529474679,2036,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-48,,true,23934,12,12,0,1,0,9824
1379529485379,194,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-53,,true,15405,12,12,0,1,0,1165
1379529486069,1058,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-54,,true,19640,12,12,0,1,0,0
1379529485805,414,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-55,,true,23241,12,12,0,1,0,1516
1379529486366,1369,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-45,,true,4928,12,12,0,1,0,5
1379529484025,2139,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-47,,true,21365,11,11,0,1,0,1959
1379529479036,218,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-50,,true,924,11,11,0,1,0,9435
1379529476500,2273,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-43,,true,21372,11,11,0,1,0,9939
1379529488805,0,STUDENT ID : 7970,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-56,text,true,1268,12,12,0,1,0,0
1379529488805,1,STUDENT = 7970,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-56,text,true,1267,12,12,0,1,0,0
1379529482727,2371,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-46,,true,21363,12,12,0,1,0,3718
1379529487736,1123,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-55,,true,19647,12,12,0,1,0,1
1379529487128,282,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-54,,true,75864,12,12,0,1,0,1590
1379529488124,1005,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-47,,true,4928,12,12,0,1,0,6
1379529488714,696,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-43,,true,4928,11,11,0,1,0,6
1379529488816,887,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-46,,true,4928,10,10,0,1,0,10
1379529485749,2099,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-52,,true,23934,9,9,0,1,0,2181
1379529489000,203,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-54,,true,15405,9,9,0,1,0,1309
1379529481172,1939,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-49,,true,23927,9,9,0,1,0,7542
1379529486541,2194,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-48,,true,21365,9,9,0,1,0,2250
1379529488859,274,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-55,,true,75864,9,9,0,1,0,2034
