timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,Latency,SampleCount,ErrorCount,IdleTime
1379422933592,214,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-32,,true,888,12,12,0,1,0,4185
1379422932671,415,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-31,,true,924,12,12,0,1,0,5165
1379422932002,2147,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-25,,true,21365,12,12,0,1,0,4702
1379422937634,1229,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-35,,true,19655,12,12,0,1,0,1
1379422939011,0,STUDENT ID : 2350,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-36,text,true,1268,13,13,0,1,0,0
1379422939012,0,STUDENT = 2350,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-36,text,true,1268,13,13,0,1,0,0
1379422930960,2304,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-23,,true,21372,13,13,0,1,0,6167
1379422937645,107,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-34,,true,15405,13,13,0,1,0,1738
1379422938852,1125,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-25,,true,4928,13,13,0,1,0,6
1379422929019,2630,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-26,,true,21365,12,12,0,1,0,8441
1379422939432,1016,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-23,,true,4928,12,12,0,1,0,7
1379422939012,425,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-36,,true,23234,12,12,0,1,0,1019
1379422935364,2481,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-29,,true,23929,11,11,0,1,0,3020
1379422940092,858,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-26,,true,4928,11,11,0,1,0,6
1379422932989,2162,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-30,,true,23923,10,10,0,1,0,6179
1379422940457,1128,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-36,,true,19634,10,10,0,1,0,3
1379422938864,287,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-35,,true,75864,10,10,0,1,0,2797
1379422942013,0,STUDENT ID : 2351,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-37,text,true,1268,11,11,0,1,0,0
1379422942013,0,STUDENT = 2351,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-37,text,true,1267,11,11,0,1,0,0
1379422937852,215,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-33,,true,924,11,11,0,1,0,4376
1379422941589,289,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-36,,true,75864,11,11,0,1,0,1137
1379422934502,2286,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-28,,true,21371,11,11,0,1,0,7110
1379422933915,2240,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-27,,true,21372,11,11,0,1,0,8623
1379422942014,540,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-37,,true,23248,11,11,0,1,0,2393
1379422941949,104,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-35,,true,15405,11,11,0,1,0,2949
1379422945015,0,STUDENT ID : 2352,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-38,text,true,1267,12,12,0,1,0,0
1379422945015,1,STUDENT = 2352,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-38,text,true,1268,12,12,0,1,0,0
1379422943900,1244,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-28,,true,4928,12,12,0,1,0,6
1379422943016,197,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-36,,true,15405,11,11,0,1,0,2182
1379422939492,480,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-34,,true,888,11,11,0,1,0,5738
1379422944948,1027,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-37,,true,19640,11,11,0,1,0,2
1379422944779,1286,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-27,,true,4928,11,11,0,1,0,7
1379422940893,2296,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-29,,true,21359,10,10,0,1,0,3855
1379422946009,280,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-37,,true,75864,10,10,0,1,0,1156
1379422938252,2148,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-31,,true,23929,10,10,0,1,0,7163
1379422948016,0,STUDENT ID : 2353,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-39,text,true,1268,11,11,0,1,0,0
1379422948016,0,STUDENT = 2353,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-39,text,true,1268,11,11,0,1,0,0
1379422947044,974,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-29,,true,4928,11,11,0,1,0,8
1379422945016,344,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-38,,true,23240,10,10,0,1,0,2722
1379422937992,1899,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-32,,true,23917,10,10,0,1,0,9196
1379422948082,1027,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-38,,true,19647,10,10,0,1,0,2
1379422947446,186,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-37,,true,15405,10,10,0,1,0,2780
1379422948017,389,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-39,,true,23222,10,10,0,1,0,2023
1379422945396,224,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-36,,true,888,10,10,0,1,0,4837
1379422951046,0,STUDENT ID : 2354,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-40,text,true,1268,11,11,0,1,0,0
1379422951046,1,STUDENT = 2354,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-40,text,true,1268,11,11,0,1,0,0
1379422941332,2299,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-30,,true,21372,11,11,0,1,0,7676
1379422950428,1034,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-39,,true,19640,11,11,0,1,0,2
1379422949112,278,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-38,,true,75864,11,11,0,1,0,2182
1379422950411,202,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-37,,true,924,11,11,0,1,0,1326
1379422945002,210,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-35,,true,888,11,11,0,1,0,7225
1379422951047,427,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-40,,true,23240,11,11,0,1,0,1006
1379422951307,1281,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-30,,true,4928,11,11,0,1,0,5
1379422945711,2348,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-34,,true,23923,10,10,0,1,0,4944
1379422951464,296,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-39,,true,75864,10,10,0,1,0,1247
1379422942444,2805,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-33,,true,23929,10,10,0,1,0,8280
1379422952481,1110,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-40,,true,19640,10,10,0,1,0,1
1379422954019,0,STUDENT ID : 2355,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-41,text,true,1268,11,11,0,1,0,0
1379422954019,1,STUDENT = 2355,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-41,text,true,1268,11,11,0,1,0,0
1379422951572,195,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-38,,true,15405,11,11,0,1,0,2297
1379422950457,2140,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-36,,true,23917,11,11,0,1,0,1517
1379422949089,2257,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-32,,true,21364,11,11,0,1,0,3072
1379422953593,289,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-40,,true,75864,11,11,0,1,0,1428
1379422954418,1123,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-32,,true,4928,11,11,0,1,0,6
1379422953008,225,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-39,,true,15405,10,10,0,1,0,2718
1379422957025,0,STUDENT ID : 2356,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-42,text,true,1268,11,11,0,1,0,0
1379422957025,0,STUDENT = 2356,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-42,text,true,1268,11,11,0,1,0,0
1379422951940,1988,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-37,,true,23929,11,11,0,1,0,3198
1379422954020,339,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-41,,true,23247,11,11,0,1,0,2904
1379422952437,2068,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-35,,true,23923,11,11,0,1,0,2958
1379422955311,197,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-40,,true,15405,11,11,0,1,0,2078
1379422947565,2187,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-31,,true,21370,11,11,0,1,0,8010
1379422957263,1060,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-41,,true,19647,11,11,0,1,0,0
1379422957762,868,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-31,,true,4928,11,11,0,1,0,7
1379422958324,287,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-41,,true,75864,10,10,0,1,0,1181
1379422960022,0,STUDENT ID : 2357,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-43,text,true,1268,11,11,0,1,0,0
1379422960022,1,STUDENT = 2357,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-43,text,true,1266,11,11,0,1,0,0
1379422957026,391,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-42,,true,23247,11,11,0,1,0,2656
1379422960073,1132,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-42,,true,19640,11,11,0,1,0,1
1379422960023,307,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-43,,true,23254,11,11,0,1,0,1127
1379422959793,196,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-41,,true,15405,11,11,0,1,0,2338
1379422954115,2250,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-36,,true,21364,11,11,0,1,0,6232
1379422961458,1144,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-43,,true,19641,11,11,0,1,0,2
1379422954064,502,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-38,,true,924,11,11,0,1,0,8379
1379422963023,0,STUDENT ID : 2358,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-44,text,true,1267,12,12,0,1,0,0
1379422963023,0,STUDENT = 2358,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-44,text,true,1268,12,12,0,1,0,0
1379422961207,287,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-42,,true,75864,12,12,0,1,0,1659
1379422962598,1119,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-36,,true,4928,12,12,0,1,0,6
1379422957587,208,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-40,,true,888,11,11,0,1,0,6077
1379422957127,2351,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-37,,true,21363,11,11,0,1,0,4552
1379422962605,291,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-43,,true,75864,11,11,0,1,0,1461
1379422955951,216,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-39,,true,888,11,11,0,1,0,8395
1379422953529,2461,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-33,,true,21365,11,11,0,1,0,8604
1379422957464,2230,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-35,,true,21371,11,11,0,1,0,5004
1379422962328,213,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-41,,true,924,11,11,0,1,0,2507
1379422964031,1158,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-37,,true,4928,11,11,0,1,0,6
1379422953003,2274,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-34,,true,21358,10,10,0,1,0,9960
1379422964595,720,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-33,,true,4927,10,10,0,1,0,14
1379422963154,195,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-42,,true,15405,9,9,0,1,0,2226
1379422963024,428,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-44,,true,23234,9,9,0,1,0,2231
1379422965238,693,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-34,,true,4928,9,9,0,1,0,5
1379422964699,1247,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-35,,true,4928,8,8,0,1,0,5
1379422966028,0,STUDENT ID : 2359,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-45,text,true,1268,8,8,0,1,0,0
1379422966028,0,STUDENT = 2359,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-45,text,true,1268,8,8,0,1,0,0
1379422964358,195,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-43,,true,15405,8,8,0,1,0,1649
1379422965684,1297,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-44,,true,19646,8,8,0,1,0,1
1379422966028,388,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-45,,true,23240,8,8,0,1,0,1462
1379422965576,213,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-42,,true,887,8,8,0,1,0,2100
1379422966203,213,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-43,,true,887,8,8,0,1,0,1898
1379422966983,284,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-44,,true,75864,8,8,0,1,0,1184
1379422967955,1041,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-45,,true,19647,8,8,0,1,0,2
1379422969028,0,STUDENT ID : 2360,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-46,text,true,1268,9,9,0,1,0,0
1379422969028,0,STUDENT = 2360,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-46,text,true,1268,9,9,0,1,0,0
1379422964563,2213,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-39,,true,23923,9,9,0,1,0,3082
