timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,Latency,SampleCount,ErrorCount,IdleTime
1379450539788,402,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-74,,true,23247,9,9,0,1,0,2483
1379450542788,0,STUDENT ID : 3989,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-75,text,true,1268,10,10,0,1,0,0
1379450542788,0,STUDENT = 3989,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-75,text,true,1268,10,10,0,1,0,0
1379450538232,2356,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-66,,true,21364,10,10,0,1,0,2258
1379450540860,194,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-73,,true,15405,10,10,0,1,0,2497
1379450539334,2184,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-69,,true,23927,10,10,0,1,0,2072
1379450542764,982,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-74,,true,19640,10,10,0,1,0,3
1379450541172,186,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-72,,true,15405,10,10,0,1,0,2413
1379450542847,1214,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-66,,true,4927,10,10,0,1,0,5
1379450543772,200,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-72,,true,887,9,9,0,1,0,1326
1379450545789,0,STUDENT ID : 3990,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-76,text,true,1268,10,10,0,1,0,0
1379450545790,0,STUDENT = 3990,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-76,text,true,1268,10,10,0,1,0,0
1379450542788,403,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-75,,true,23240,10,10,0,1,0,2826
1379450543552,199,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-73,,true,924,10,10,0,1,0,2294
1379450543749,281,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-74,,true,75864,10,10,0,1,0,2516
1379450546017,1279,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-75,,true,19634,10,10,0,1,0,2
1379450539473,213,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-71,,true,924,10,10,0,1,0,7853
1379450545790,414,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-76,,true,23234,10,10,0,1,0,1629
1379450537839,2148,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-68,,true,23934,10,10,0,1,0,8147
1379450548790,0,STUDENT ID : 3991,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-77,text,true,1268,11,11,0,1,0,0
1379450548791,0,STUDENT = 3991,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-77,text,true,1268,11,11,0,1,0,0
1379450547298,281,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-75,,true,75864,11,11,0,1,0,1283
1379450546547,194,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-74,,true,15405,11,11,0,1,0,2405
1379450547877,1420,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-76,,true,19640,11,11,0,1,0,0
1379450548863,114,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-75,,true,15405,11,11,0,1,0,1079
1379450541788,2302,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-70,,true,23922,11,11,0,1,0,6875
1379450539367,2161,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-67,,true,21353,11,11,0,1,0,9479
1379450545298,2314,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-72,,true,23923,11,11,0,1,0,3693
1379450546046,2593,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-73,,true,23930,11,11,0,1,0,3062
1379450551791,1,STUDENT ID : 3992,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-78,text,true,1268,12,12,0,1,0,0
1379450551792,0,STUDENT = 3992,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-78,text,true,1267,12,12,0,1,0,0
1379450548791,427,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-77,,true,23235,12,12,0,1,0,2641
1379450551007,913,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-67,,true,4928,12,12,0,1,0,6
1379450549297,292,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-76,,true,75864,11,11,0,1,0,2921
1379450551860,1170,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-77,,true,19640,11,11,0,1,0,1
1379450543591,2292,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-69,,true,21372,11,11,0,1,0,7583
1379450552511,202,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-76,,true,15405,11,11,0,1,0,1077
1379450549146,211,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-74,,true,924,11,11,0,1,0,4706
1379450553467,1260,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-69,,true,4928,11,11,0,1,0,5
1379450554793,0,STUDENT ID : 3993,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-79,text,true,1268,11,11,0,1,0,0
1379450554793,0,STUDENT = 3993,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-79,text,true,1268,11,11,0,1,0,0
1379450551792,411,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-78,,true,23240,11,11,0,1,0,2764
1379450553082,293,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-77,,true,75864,11,11,0,1,0,2695
1379450554967,1341,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-78,,true,19634,11,11,0,1,0,0
1379450554793,407,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-79,,true,23240,11,11,0,1,0,1535
1379450548135,2322,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-68,,true,21372,11,11,0,1,0,6567
1379450547539,2432,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-71,,true,23928,11,11,0,1,0,7199
1379450551702,2278,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-73,,true,21365,11,11,0,1,0,3635
1379450556735,1036,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-79,,true,19641,11,11,0,1,0,2
1379450557801,0,STUDENT ID : 3994,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-80,text,true,1268,12,12,0,1,0,0
1379450557801,0,STUDENT = 3994,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-80,text,true,1268,12,12,0,1,0,0
1379450556071,119,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-77,,true,15405,12,12,0,1,0,1860
1379450557025,1144,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-68,,true,4928,12,12,0,1,0,5
1379450550056,221,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-75,,true,924,11,11,0,1,0,7905
1379450557616,1032,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-73,,true,4928,11,11,0,1,0,4
1379450551306,2427,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-72,,true,21366,10,10,0,1,0,5552
1379450556309,286,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-78,,true,75864,10,10,0,1,0,2791
1379450550966,2335,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-70,,true,21365,10,10,0,1,0,6166
1379450559469,729,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-70,,true,4928,10,10,0,1,0,5
1379450559287,986,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-72,,true,4928,9,9,0,1,0,6
1379450557773,289,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-79,,true,75864,8,8,0,1,0,2370
1379450557801,392,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-80,,true,23234,8,8,0,1,0,2278
1379450559387,194,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-78,,true,15405,8,8,0,1,0,1025
1379450560798,0,STUDENT ID : 3995,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-81,text,true,1268,9,9,0,1,0,0
1379450560798,0,STUDENT = 3995,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-81,text,true,1268,9,9,0,1,0,0
1379450560473,1024,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-80,,true,19647,9,9,0,1,0,1
1379450560798,308,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-81,,true,23234,9,9,0,1,0,1412
1379450560434,200,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-79,,true,15405,9,9,0,1,0,2346
1379450553791,209,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-76,,true,888,9,9,0,1,0,9260
1379450562518,1127,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-81,,true,19641,9,9,0,1,0,0
1379450563798,0,STUDENT ID : 3996,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-82,text,true,1268,10,10,0,1,0,0
1379450563798,0,STUDENT = 3996,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-82,text,true,1268,10,10,0,1,0,0
1379450554064,2338,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-74,,true,23941,10,10,0,1,0,7411
1379450560606,211,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-78,,true,924,10,10,0,1,0,3482
1379450561499,284,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-80,,true,75864,10,10,0,1,0,2750
1379450558065,234,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-77,,true,924,10,10,0,1,0,6518
1379450557171,2359,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-71,,true,21365,10,10,0,1,0,5462
1379450564993,1007,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-71,,true,4928,10,10,0,1,0,6
1379450558182,2079,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-75,,true,23927,9,9,0,1,0,5751
1379450563645,291,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-81,,true,75864,9,9,0,1,0,2495
1379450563798,399,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-82,,true,23240,9,9,0,1,0,2384
1379450566800,0,STUDENT ID : 3997,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-83,text,true,1268,10,10,0,1,0,0
1379450566800,0,STUDENT = 3997,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-83,text,true,1268,10,10,0,1,0,0
1379450563314,2234,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-76,,true,23934,10,10,0,1,0,1453
1379450564534,194,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-80,,true,15405,10,10,0,1,0,2614
1379450566581,1144,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-82,,true,19654,10,10,0,1,0,1
1379450566801,316,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-83,,true,23234,10,10,0,1,0,1948
1379450564300,2148,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-78,,true,23934,10,10,0,1,0,2824
1379450567726,290,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-82,,true,75864,10,10,0,1,0,1269
1379450566431,200,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-81,,true,15405,10,10,0,1,0,2946
1379450569801,0,STUDENT ID : 3998,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-84,text,true,1268,11,11,0,1,0,0
1379450569801,0,STUDENT = 3998,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-84,text,true,1268,11,11,0,1,0,0
1379450569070,1063,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-83,,true,19634,11,11,0,1,0,2
1379450569286,200,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-82,,true,15405,11,11,0,1,0,1491
1379450569577,215,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-81,,true,924,11,11,0,1,0,1476
1379450563814,2341,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-74,,true,21357,11,11,0,1,0,5244
1379450569802,394,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-84,,true,23247,11,11,0,1,0,1294
1379450562981,211,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-79,,true,888,11,11,0,1,0,8525
1379450570136,289,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-83,,true,75864,11,11,0,1,0,1552
1379450567342,216,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-80,,true,923,11,11,0,1,0,4751
1379450571400,994,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-74,,true,4928,11,11,0,1,0,6
1379450571491,951,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-84,,true,19634,10,10,0,1,0,1
1379450572802,1,STUDENT ID : 3999,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-85,text,true,1268,11,11,0,1,0,0
1379450572803,0,STUDENT = 3999,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-85,text,true,1268,11,11,0,1,0,0
1379450564819,2224,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-77,,true,23927,11,11,0,1,0,6458
1379450572443,290,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-84,,true,75864,11,11,0,1,0,1482
1379450571977,197,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-83,,true,15405,11,11,0,1,0,2499
1379450571268,2144,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-81,,true,23928,11,11,0,1,0,2195
1379450572310,2296,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-80,,true,23934,11,11,0,1,0,1095
1379450575804,0,STUDENT ID : 4000,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-86,text,true,1268,12,12,0,1,0,0
1379450575804,0,STUDENT = 4000,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-86,text,true,1268,12,12,0,1,0,0
1379450572803,731,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-85,,true,23240,12,12,0,1,0,2586
1379450569273,2215,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-78,,true,21369,12,12,0,1,0,4750
1379450570977,212,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-82,,true,924,12,12,0,1,0,5394
