timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,grpThreads,allThreads,Latency,SampleCount,ErrorCount,IdleTime
1379555151985,194,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-147,,true,15405,11,11,0,1,0,2630
1379555154044,847,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-141,,true,4928,11,11,0,1,0,5
1379555144062,2138,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-139,,true,21364,10,10,0,1,0,9061
1379555150538,2228,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-142,,true,21371,10,10,0,1,0,2978
1379555154491,193,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-148,,true,15405,10,10,0,1,0,1299
1379555153266,342,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-149,,true,23240,10,10,0,1,0,2387
1379555156266,0,STUDENT ID : 10064,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-150,text,true,1269,11,11,0,1,0,0
1379555156266,0,STUDENT = 10064,200,OK,STUDENT-REGISTRATION-TAKES-TEST 3-150,text,true,1269,11,11,0,1,0,0
1379555155260,1267,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-139,,true,4929,11,11,0,1,0,6
1379555155745,846,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-142,,true,4928,10,10,0,1,0,5
1379555145508,2268,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-140,,true,23947,9,9,0,1,0,9047
1379555155996,1235,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-149,,true,19647,9,9,0,1,0,2
1379555153462,2057,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-145,,true,23933,9,9,0,1,0,2064
1379555156266,399,S02_STUDENTREGISTRATIONANDTAKESTEST_T01_HOME,200,"Number of samples in transaction : 3, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-150,,true,23240,9,9,0,1,0,1595
1379555152257,213,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-146,,true,924,9,9,0,1,0,6777
1379555158260,1049,S02_STUDENTREGISTRATIONANDTAKESTEST_T02_ACCESSCODE-NEXT,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-150,,true,19647,9,9,0,1,0,2
1379555157263,277,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-149,,true,75864,9,9,0,1,0,2577
1379555159311,278,S02_STUDENTREGISTRATIONANDTAKESTEST_T03_CREATE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-150,,true,75864,9,9,0,1,0,1753
1379555157584,2202,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-145,,true,21371,9,9,0,1,0,1880
1379555154809,207,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-147,,true,888,9,9,0,1,0,6699
1379555154750,2213,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-144,,true,23933,9,9,0,1,0,5815
1379555160117,111,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-149,,true,15405,9,9,0,1,0,2563
1379555161667,1342,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-145,,true,4928,9,9,0,1,0,5
1379555151565,2169,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-143,,true,23933,8,8,0,1,0,9556
1379555161342,200,S02_STUDENTREGISTRATIONANDTAKESTEST_T04_LICENCEAGREE-NEXT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-150,,true,15405,8,8,0,1,0,2897
1379555156823,2069,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-140,,true,21372,8,8,0,1,0,5808
1379555161716,1976,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-147,,true,23934,8,8,0,1,0,1943
1379555155984,215,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-148,,true,888,8,8,0,1,0,9458
1379555164701,1273,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-140,,true,4928,8,8,0,1,0,6
1379555163291,2314,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-143,,true,21371,7,7,0,1,0,2147
1379555159248,2064,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-146,,true,23933,7,7,0,1,0,7387
1379555167752,1270,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-143,,true,4928,7,7,0,1,0,5
1379555162792,214,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-149,,true,924,6,6,0,1,0,6573
1379555164439,210,S02_STUDENTREGISTRATIONANDTAKESTEST_T05_STUDENTDATA-NEXT,200,"Number of samples in transaction : 2, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-150,,true,888,6,6,0,1,0,5676
1379555162778,2172,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-144,,true,21371,6,6,0,1,0,5554
1379555170504,1267,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-144,,true,4928,6,6,0,1,0,5
1379555165636,2236,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-147,,true,21371,5,5,0,1,0,5257
1379555173130,995,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-147,,true,4928,5,5,0,1,0,5
1379555170325,2240,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-150,,true,23940,4,4,0,1,0,1746
1379555168700,2192,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-146,,true,21366,4,4,0,1,0,5074
1379555165657,2526,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-148,,true,23940,4,4,0,1,0,8587
1379555169580,2096,S02_STUDENTREGISTRATIONANDTAKESTEST_T06_OK,200,"Number of samples in transaction : 5, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-149,,true,23940,4,4,0,1,0,5377
1379555175966,1269,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-146,,true,4928,4,4,0,1,0,5
1379555174312,2477,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-150,,true,21371,3,3,0,1,0,1474
1379555178264,983,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-150,,true,4928,3,3,0,1,0,6
1379555177054,2269,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-149,,true,21372,2,2,0,1,0,4123
1379555183447,1382,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-149,,true,4929,2,2,0,1,0,8
1379555176770,2236,S02_STUDENTREGISTRATIONANDTAKESTEST_T07_FINISH,200,"Number of samples in transaction : 4, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-148,,true,21371,1,1,0,1,0,6713
1379555185720,584,S02_STUDENTREGISTRATION_T08_LOGOUT,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-REGISTRATION-TAKES-TEST 3-148,,true,4929,1,1,0,1,0,5
1379555186315,0,STUDENT ID : 9915,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-1,text,true,1293,1,1,0,1,0,0
1379555186315,1,STUDENT = 9915,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-1,text,true,1293,1,1,0,1,0,0
1379555189321,0,STUDENT ID : 9916,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-2,text,true,1293,2,2,0,1,0,0
1379555189321,1,STUDENT = 9916,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-2,text,true,1293,2,2,0,1,0,0
1379555186316,4688,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-1,,true,40140,2,2,0,1,0,7
1379555191012,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-1,,true,1886,2,2,0,1,0,0
1379555192318,0,STUDENT ID : 9917,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-3,text,true,1293,3,3,0,1,0,0
1379555192318,0,STUDENT = 9917,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-3,text,true,1293,3,3,0,1,0,0
1379555191021,12,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-1,,true,1962,3,3,0,1,0,2278
1379555189322,4681,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-2,,true,40140,3,3,0,1,0,7
1379555194013,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-2,,true,1886,3,3,0,1,0,0
1379555195325,0,STUDENT ID : 9918,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-4,text,true,1293,4,4,0,1,0,0
1379555195325,0,STUDENT = 9918,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-4,text,true,1293,4,4,0,1,0,0
1379555194022,10,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-2,,true,1961,4,4,0,1,0,1706
1379555192319,3860,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-3,,true,40140,4,4,0,1,0,7
1379555196225,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-3,,true,1886,4,4,0,1,0,0
1379555198322,0,STUDENT ID : 9919,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-5,text,true,1293,5,5,0,1,0,0
1379555198323,0,STUDENT = 9919,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-5,text,true,1293,5,5,0,1,0,0
1379555196235,10,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-3,,true,1962,5,5,0,1,0,2633
1379555195326,3716,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-4,,true,40140,5,5,0,1,0,6
1379555199049,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-4,,true,1886,5,5,0,1,0,0
1379555199057,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-4,,true,1961,5,5,0,1,0,1081
1379555201325,0,STUDENT ID : 9920,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-6,text,true,1293,6,6,0,1,0,0
1379555201360,0,STUDENT = 9920,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-6,text,true,1293,6,6,0,1,0,0
1379555198323,3834,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-5,,true,40140,6,6,0,1,0,6
1379555202162,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-5,,true,1886,6,6,0,1,0,1
1379555202171,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-5,,true,1962,6,6,0,1,0,1509
1379555204324,0,STUDENT ID : 9921,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-7,text,true,1293,7,7,0,1,0,0
1379555204324,0,STUDENT = 9921,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-7,text,true,1293,7,7,0,1,0,0
1379555201360,3969,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-6,,true,40140,7,7,0,1,0,6
1379555205336,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-6,,true,1886,7,7,0,1,0,0
1379555207326,0,STUDENT ID : 9922,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-8,text,true,1293,8,8,0,1,0,0
1379555207326,0,STUDENT = 9922,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-8,text,true,1293,8,8,0,1,0,0
1379555205344,55,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-6,,true,1962,8,8,0,1,0,2273
1379555204324,4508,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-7,,true,40139,8,8,0,1,0,7
1379555208840,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-7,,true,1886,8,8,0,1,0,0
1379555208849,9,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-7,,true,1961,8,8,0,1,0,1295
1379555210327,0,STUDENT ID : 9923,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-9,text,true,1292,9,9,0,1,0,0
1379555210327,1,STUDENT = 9923,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-9,text,true,1293,9,9,0,1,0,0
1379555207326,3871,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-8,,true,40140,9,9,0,1,0,6
1379555211204,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-8,,true,1886,9,9,0,1,0,0
1379555211213,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-8,,true,1961,9,9,0,1,0,1945
1379555213327,1,STUDENT ID : 9924,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-10,text,true,1292,10,10,0,1,0,0
1379555213328,0,STUDENT = 9924,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-10,text,true,1293,10,10,0,1,0,0
1379555210328,4048,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-9,,true,40140,10,10,0,1,0,5
1379555214382,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-9,,true,1886,10,10,0,1,0,0
1379555214391,10,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-9,,true,1962,10,10,0,1,0,1317
1379555198878,9949,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-3,,true,7457,10,10,0,1,0,7389
1379555193313,19651,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-1,,true,7456,10,10,0,1,0,3254
1379555203688,10500,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-5,,true,7455,10,10,0,1,0,2031
1379555216328,0,STUDENT ID : 9925,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-11,text,true,1293,11,11,0,1,0,0
1379555216328,0,STUDENT = 9925,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-11,text,true,1293,11,11,0,1,0,0
1379555210153,635,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-7,,true,7456,11,11,0,1,0,5622
1379555213328,3897,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-10,,true,40138,11,11,0,1,0,8
1379555217234,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-10,,true,1886,11,11,0,1,0,0
1379555217243,7,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-10,,true,1961,11,11,0,1,0,1584
1379555219331,0,STUDENT ID : 9926,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-12,text,true,1293,12,12,0,1,0,0
1379555219331,0,STUDENT = 9926,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-12,text,true,1293,12,12,0,1,0,0
1379555215719,919,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-9,,true,7453,12,12,0,1,0,3181
1379555216329,3993,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-11,,true,40139,12,12,0,1,0,7
1379555220330,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-11,,true,1886,12,12,0,1,0,0
1379555220339,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T10_JOINYOURINSTRUCTOR’SCLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-11,,true,1961,12,12,0,1,0,1170
1379555222331,1,STUDENT ID : 9927,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-13,text,true,1293,13,13,0,1,0,0
1379555222332,0,STUDENT = 9927,200,OK,STUDENT-JOINS-CLASS-TAKES-TEST 4-13,text,true,1293,13,13,0,1,0,0
1379555219331,4298,S02_STUDENTCLASSJOIN_T09_LOGINASSTUDENT,200,"Number of samples in transaction : 8, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-12,,true,40140,13,13,0,1,0,9
1379555223639,8,S02_STUDENTREGISTRATIONANDTAKESTEST_T09_1_SELECT_CLASS,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-12,,true,1886,13,13,0,1,0,0
1379555200147,19494,S02_STUDENTREGISTRATIONANDTAKESTEST_T11_CONTINUE,200,"Number of samples in transaction : 1, number of failing samples : 0",STUDENT-JOINS-CLASS-TAKES-TEST 4-4,,true,7456,13,13,0,1,0,4136
